step,tag
104000,reward,104,-595.7416593604107,-488.317,LayerNorm,HalfCheetah-v4,0
105000,reward,105,-334.3072927809871,-483.104,LayerNorm,HalfCheetah-v4,0
106000,reward,106,-457.7870671612959,-478.264,LayerNorm,HalfCheetah-v4,0
106496,loss,-0.10902272164821625,0.6221047639846802,LayerNorm,HalfCheetah-v4,0
107000,reward,107,-421.96780666995494,-471.945,LayerNorm,HalfCheetah-v4,0
108000,reward,108,-382.3628492132509,-458.249,LayerNorm,HalfCheetah-v4,0
109000,reward,109,-471.8870034418616,-457.952,LayerNorm,HalfCheetah-v4,0
110000,speed,966.51,2.1,LayerNorm,HalfCheetah-v4,0
110000,reward,110,-464.28255494680207,-458.237,LayerNorm,HalfCheetah-v4,0
111000,reward,111,-478.3081561931224,-458.123,LayerNorm,HalfCheetah-v4,0
112000,reward,112,-383.61035102570105,-443.243,LayerNorm,HalfCheetah-v4,0
113000,reward,113,-442.2682186571443,-443.252,LayerNorm,HalfCheetah-v4,0
114000,reward,114,-426.20813975175344,-426.299,LayerNorm,HalfCheetah-v4,0
114688,loss,0.009806356392800808,0.7702516317367554,LayerNorm,HalfCheetah-v4,0
114688,diagnostics,0.0,48.28,6.8649,0.016105,0.97189,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
115000,reward,115,-526.6949942585986,-445.538,LayerNorm,HalfCheetah-v4,0
116000,reward,116,-525.8926902987425,-452.348,LayerNorm,HalfCheetah-v4,0
117000,reward,117,-377.52456711196095,-447.904,LayerNorm,HalfCheetah-v4,0
118000,reward,118,-413.96374001569836,-451.064,LayerNorm,HalfCheetah-v4,0
119000,reward,119,-363.02651277545567,-440.178,LayerNorm,HalfCheetah-v4,0
120000,speed,941.54,2.28,LayerNorm,HalfCheetah-v4,0
120000,reward,120,-385.46079069930045,-432.296,LayerNorm,HalfCheetah-v4,0
121000,reward,121,-353.00289765170135,-419.765,LayerNorm,HalfCheetah-v4,0
122000,reward,122,-350.0442907129828,-416.409,LayerNorm,HalfCheetah-v4,0
122880,loss,-0.061574168503284454,0.7842179536819458,LayerNorm,HalfCheetah-v4,0
123000,reward,123,-373.50774348067483,-409.533,LayerNorm,HalfCheetah-v4,0
124000,reward,124,-466.09832849528686,-413.522,LayerNorm,HalfCheetah-v4,0
125000,reward,125,-378.06465234476235,-398.659,LayerNorm,HalfCheetah-v4,0
126000,reward,126,-377.17756311793465,-383.787,LayerNorm,HalfCheetah-v4,0
127000,reward,127,-409.78643176131516,-387.013,LayerNorm,HalfCheetah-v4,0
128000,reward,128,-390.6995059659876,-384.687,LayerNorm,HalfCheetah-v4,0
129000,reward,129,-519.1226042283524,-400.296,LayerNorm,HalfCheetah-v4,0
130000,speed,960.14,2.45,LayerNorm,HalfCheetah-v4,0
130000,reward,130,-385.8826977146712,-400.339,LayerNorm,HalfCheetah-v4,0
131000,reward,131,-397.34152696562563,-404.773,LayerNorm,HalfCheetah-v4,0
131072,loss,-0.0308622345328331,0.7399163246154785,LayerNorm,HalfCheetah-v4,0
131072,diagnostics,0.0,48.65,8.9305,0.018272,0.971215,-1.0,-1.0,LayerNorm,HalfCheetah-v4,0
132000,reward,132,-452.4218192997879,-415.01,LayerNorm,HalfCheetah-v4,0
133000,reward,133,-378.5250182920835,-415.512,LayerNorm,HalfCheetah-v4,0
134000,reward,134,-352.2942815198716,-404.132,LayerNorm,HalfCheetah-v4,0
135000,reward,135,-395.23644792574623,-405.849,LayerNorm,HalfCheetah-v4,0
136000,reward,136,-379.8072202943805,-406.112,LayerNorm,HalfCheetah-v4,0
137000,reward,137,-395.8922556549867,-404.722,LayerNorm,HalfCheetah-v4,0
138000,reward,138,-486.1840252857492,-414.271,LayerNorm,HalfCheetah-v4,0
139000,reward,139,-339.0515062780171,-396.264,LayerNorm,HalfCheetah-v4,0
139264,loss,-0.03108588419854641,0.8572630882263184,LayerNorm,HalfCheetah-v4,0
140000,speed,630.64,2.72,LayerNorm,HalfCheetah-v4,0
140000,reward,140,-497.0042326765655,-407.376,LayerNorm,HalfCheetah-v4,0
141000,reward,141,-322.2405176768086,-399.866,LayerNorm,HalfCheetah-v4,0
142000,reward,142,-478.92793396181503,-402.516,LayerNorm,HalfCheetah-v4,0
143000,reward,143,-362.786393814346,-400.942,LayerNorm,HalfCheetah-v4,0
144000,reward,144,-323.0734426758342,-398.02,LayerNorm,HalfCheetah-v4,0
145000,reward,145,-305.82216984032704,-389.079,LayerNorm,HalfCheetah-v4,0
146000,reward,146,-313.4420269772849,-382.442,LayerNorm,HalfCheetah-v4,0
147000,reward,147,-468.5612806370471,-389.709,LayerNorm,HalfCheetah-v4,0
147456,loss,-0.06079236418008804,0.7268249988555908,LayerNorm,HalfCheetah-v4,0
