step,tag
144000,reward,144,-361.3836482202018,-330.491,SF-P3O-NoSpectral,HalfCheetah-v4,2
145000,reward,145,-319.92516592116044,-332.464,SF-P3O-NoSpectral,HalfCheetah-v4,2
146000,reward,146,-286.37466872430866,-326.287,SF-P3O-NoSpectral,HalfCheetah-v4,2
147000,reward,147,-342.05020632909,-315.866,SF-P3O-NoSpectral,HalfCheetah-v4,2
147456,loss,0.07021464407444,1.0178239345550537,SF-P3O-NoSpectral,HalfCheetah-v4,2
147456,diagnostics,0.0,39.39,4.3761,0.037488,0.962193,0.3234,0.122299,SF-P3O-NoSpectral,HalfCheetah-v4,2
148000,reward,148,-311.09423099771465,-318.983,SF-P3O-NoSpectral,HalfCheetah-v4,2
149000,reward,149,-364.44866409255457,-317.006,SF-P3O-NoSpectral,HalfCheetah-v4,2
150000,speed,602.06,4.8,SF-P3O-NoSpectral,HalfCheetah-v4,2
150000,perturb,0.037506,0.962202,0.3234,47133,20201,0.014396,3,SF-P3O-NoSpectral,HalfCheetah-v4,2
150000,reward,150,-347.0359128443444,-325.593,SF-P3O-NoSpectral,HalfCheetah-v4,2
151000,reward,151,-380.475573166983,-326.994,SF-P3O-NoSpectral,HalfCheetah-v4,2
152000,reward,152,-295.47436562388486,-327.634,SF-P3O-NoSpectral,HalfCheetah-v4,2
153000,reward,153,-307.92787020859066,-331.619,SF-P3O-NoSpectral,HalfCheetah-v4,2
154000,reward,154,-284.74834682024806,-323.956,SF-P3O-NoSpectral,HalfCheetah-v4,2
155000,reward,155,-317.72377575396587,-323.735,SF-P3O-NoSpectral,HalfCheetah-v4,2
155648,loss,0.07109325379133224,0.6601917147636414,SF-P3O-NoSpectral,HalfCheetah-v4,2
156000,reward,156,-177.68009267952465,-312.866,SF-P3O-NoSpectral,HalfCheetah-v4,2
157000,reward,157,-282.2195863565026,-306.883,SF-P3O-NoSpectral,HalfCheetah-v4,2
158000,reward,158,-318.6048308389798,-307.634,SF-P3O-NoSpectral,HalfCheetah-v4,2
159000,reward,159,-326.3651888709344,-303.826,SF-P3O-NoSpectral,HalfCheetah-v4,2
160000,speed,613.93,5.07,SF-P3O-NoSpectral,HalfCheetah-v4,2
160000,reward,160,-257.53474640014343,-294.875,SF-P3O-NoSpectral,HalfCheetah-v4,2
161000,reward,161,-401.4204992661426,-296.97,SF-P3O-NoSpectral,HalfCheetah-v4,2
162000,reward,162,-250.9617909340442,-292.519,SF-P3O-NoSpectral,HalfCheetah-v4,2
163000,reward,163,-325.1003716435133,-294.236,SF-P3O-NoSpectral,HalfCheetah-v4,2
163840,loss,0.005473427474498749,0.7125118374824524,SF-P3O-NoSpectral,HalfCheetah-v4,2
163840,diagnostics,0.0,39.73,4.4487,0.039312,0.961522,0.3753,0.131827,SF-P3O-NoSpectral,HalfCheetah-v4,2
164000,reward,164,-261.89882742491915,-291.951,SF-P3O-NoSpectral,HalfCheetah-v4,2
165000,reward,165,-222.55139145484333,-282.434,SF-P3O-NoSpectral,HalfCheetah-v4,2
166000,reward,166,-235.766724632149,-288.242,SF-P3O-NoSpectral,HalfCheetah-v4,2
167000,reward,167,-228.31528756018525,-282.852,SF-P3O-NoSpectral,HalfCheetah-v4,2
168000,reward,168,-238.33322611138058,-274.825,SF-P3O-NoSpectral,HalfCheetah-v4,2
169000,reward,169,-245.9448760716137,-266.783,SF-P3O-NoSpectral,HalfCheetah-v4,2
170000,speed,609.45,5.34,SF-P3O-NoSpectral,HalfCheetah-v4,2
170000,reward,170,-267.31251473846766,-267.761,SF-P3O-NoSpectral,HalfCheetah-v4,2
171000,reward,171,-254.92137087577302,-253.111,SF-P3O-NoSpectral,HalfCheetah-v4,2
172000,reward,172,-462.1306670342834,-274.228,SF-P3O-NoSpectral,HalfCheetah-v4,2
172032,loss,-0.05170799046754837,0.6379424333572388,SF-P3O-NoSpectral,HalfCheetah-v4,2
173000,reward,173,-170.93987214842554,-258.811,SF-P3O-NoSpectral,HalfCheetah-v4,2
174000,reward,174,-247.28071624771002,-257.35,SF-P3O-NoSpectral,HalfCheetah-v4,2
175000,reward,175,-314.2334224295903,-266.518,SF-P3O-NoSpectral,HalfCheetah-v4,2
176000,reward,176,-218.1964067412638,-264.761,SF-P3O-NoSpectral,HalfCheetah-v4,2
177000,reward,177,-246.98858258651956,-266.628,SF-P3O-NoSpectral,HalfCheetah-v4,2
178000,reward,178,-290.7589785959655,-271.871,SF-P3O-NoSpectral,HalfCheetah-v4,2
179000,reward,179,-387.9118217312047,-286.067,SF-P3O-NoSpectral,HalfCheetah-v4,2
180000,speed,609.21,5.62,SF-P3O-NoSpectral,HalfCheetah-v4,2
180000,reward,180,-347.099122094465,-294.046,SF-P3O-NoSpectral,HalfCheetah-v4,2
180224,loss,-0.03103877604007721,0.6244769096374512,SF-P3O-NoSpectral,HalfCheetah-v4,2
180224,diagnostics,0.0,40.09,4.8566,0.041069,0.960925,0.2813,0.124803,SF-P3O-NoSpectral,HalfCheetah-v4,2
181000,reward,181,-228.40975067443296,-291.395,SF-P3O-NoSpectral,HalfCheetah-v4,2
182000,reward,182,-239.08553693357155,-269.09,SF-P3O-NoSpectral,HalfCheetah-v4,2
183000,reward,183,-221.4673804456233,-274.143,SF-P3O-NoSpectral,HalfCheetah-v4,2
184000,reward,184,-206.71909921510087,-270.087,SF-P3O-NoSpectral,HalfCheetah-v4,2
185000,reward,185,-246.30148224683978,-263.294,SF-P3O-NoSpectral,HalfCheetah-v4,2
186000,reward,186,-285.03276142668756,-269.977,SF-P3O-NoSpectral,HalfCheetah-v4,2
187000,reward,187,-210.82738938197775,-266.361,SF-P3O-NoSpectral,HalfCheetah-v4,2
188000,reward,188,-184.3206126141874,-255.717,SF-P3O-NoSpectral,HalfCheetah-v4,2
188416,loss,-0.034617383033037186,0.7849380970001221,SF-P3O-NoSpectral,HalfCheetah-v4,2
189000,reward,189,-196.39112165671872,-236.565,SF-P3O-NoSpectral,HalfCheetah-v4,2
190000,speed,398.15,6.04,SF-P3O-NoSpectral,HalfCheetah-v4,2
190000,reward,190,-212.6860481638183,-223.124,SF-P3O-NoSpectral,HalfCheetah-v4,2
191000,reward,191,-171.6612131622698,-217.449,SF-P3O-NoSpectral,HalfCheetah-v4,2
192000,reward,192,-165.266961355692,-210.067,SF-P3O-NoSpectral,HalfCheetah-v4,2
193000,reward,193,-185.58855425453675,-206.48,SF-P3O-NoSpectral,HalfCheetah-v4,2
194000,reward,194,-200.37687579550382,-205.845,SF-P3O-NoSpectral,HalfCheetah-v4,2
195000,reward,195,-214.47575483345355,-202.663,SF-P3O-NoSpectral,HalfCheetah-v4,2
196000,reward,196,-244.02230574163204,-198.562,SF-P3O-NoSpectral,HalfCheetah-v4,2
196608,loss,0.07173515111207962,0.7293267250061035,SF-P3O-NoSpectral,HalfCheetah-v4,2
196608,diagnostics,0.0,40.47,4.7853,0.042701,0.960601,0.229,0.122381,SF-P3O-NoSpectral,HalfCheetah-v4,2
197000,reward,197,-266.898378166377,-204.169,SF-P3O-NoSpectral,HalfCheetah-v4,2
198000,reward,198,-189.6110781753727,-204.698,SF-P3O-NoSpectral,HalfCheetah-v4,2
199000,reward,199,-226.99282680865997,-207.758,SF-P3O-NoSpectral,HalfCheetah-v4,2
200000,speed,606.14,6.31,SF-P3O-NoSpectral,HalfCheetah-v4,2
200000,perturb,0.042675,0.960599,0.229,47133,20201,0.014516,4,SF-P3O-NoSpectral,HalfCheetah-v4,2
200000,reward,200,-113.7217607068049,-197.862,SF-P3O-NoSpectral,HalfCheetah-v4,2
201000,reward,201,-118.86362106904267,-192.582,SF-P3O-NoSpectral,HalfCheetah-v4,2
202000,reward,202,-195.77568624468734,-195.633,SF-P3O-NoSpectral,HalfCheetah-v4,2
203000,reward,203,-118.99388476856761,-188.973,SF-P3O-NoSpectral,HalfCheetah-v4,2
204000,reward,204,-148.75905669001654,-183.811,SF-P3O-NoSpectral,HalfCheetah-v4,2
204800,loss,0.06484590470790863,0.6280354857444763,SF-P3O-NoSpectral,HalfCheetah-v4,2
205000,reward,205,-159.2571089070366,-178.29,SF-P3O-NoSpectral,HalfCheetah-v4,2
206000,reward,206,-58.166565280298016,-159.704,SF-P3O-NoSpectral,HalfCheetah-v4,2
207000,reward,207,-124.94508192318017,-145.509,SF-P3O-NoSpectral,HalfCheetah-v4,2
208000,reward,208,-120.62686653224549,-138.61,SF-P3O-NoSpectral,HalfCheetah-v4,2
209000,reward,209,-105.19779047580033,-126.431,SF-P3O-NoSpectral,HalfCheetah-v4,2
210000,speed,610.94,6.58,SF-P3O-NoSpectral,HalfCheetah-v4,2
210000,reward,210,-143.65239308861845,-129.424,SF-P3O-NoSpectral,HalfCheetah-v4,2
211000,reward,211,-136.43180581549706,-131.181,SF-P3O-NoSpectral,HalfCheetah-v4,2
212000,reward,212,-175.13493893095833,-129.117,SF-P3O-NoSpectral,HalfCheetah-v4,2
212992,loss,-0.0682026669383049,0.7053097486495972,SF-P3O-NoSpectral,HalfCheetah-v4,2
212992,diagnostics,0.0,40.83,4.8582,0.044469,0.959913,0.3407,0.131023,SF-P3O-NoSpectral,HalfCheetah-v4,2
213000,reward,213,-170.566876936345,-134.274,SF-P3O-NoSpectral,HalfCheetah-v4,2
214000,reward,214,-295.1120126559585,-148.909,SF-P3O-NoSpectral,HalfCheetah-v4,2
215000,reward,215,-77.20797243016557,-140.704,SF-P3O-NoSpectral,HalfCheetah-v4,2
216000,reward,216,-304.6707610781401,-165.355,SF-P3O-NoSpectral,HalfCheetah-v4,2
217000,reward,217,-95.65848160006372,-162.426,SF-P3O-NoSpectral,HalfCheetah-v4,2
