step,tag
228000,reward,228,-278.72183713238377,-270.498,L2-Init,HalfCheetah-v4,0
229000,reward,229,-249.82599060237771,-266.851,L2-Init,HalfCheetah-v4,0
229376,loss,-0.06790649890899658,0.5351560115814209,L2-Init,HalfCheetah-v4,0
229376,diagnostics,0.0,27.62,7.8487,0.037432,0.966874,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
230000,speed,683.66,4.04,L2-Init,HalfCheetah-v4,0
230000,reward,230,-311.4129719414217,-258.866,L2-Init,HalfCheetah-v4,0
231000,reward,231,-298.79278995229157,-263.588,L2-Init,HalfCheetah-v4,0
232000,reward,232,-323.9605129021077,-278.144,L2-Init,HalfCheetah-v4,0
233000,reward,233,-272.1280957711308,-277.771,L2-Init,HalfCheetah-v4,0
234000,reward,234,-235.03338865951707,-280.616,L2-Init,HalfCheetah-v4,0
235000,reward,235,-224.08590446319744,-276.634,L2-Init,HalfCheetah-v4,0
236000,reward,236,-285.16130153187294,-276.388,L2-Init,HalfCheetah-v4,0
237000,reward,237,-220.9046145975133,-270.003,L2-Init,HalfCheetah-v4,0
237568,loss,0.026605291292071342,0.6671227216720581,L2-Init,HalfCheetah-v4,0
238000,reward,238,-288.5863194617175,-270.989,L2-Init,HalfCheetah-v4,0
239000,reward,239,-328.83464642007334,-278.89,L2-Init,HalfCheetah-v4,0
240000,speed,1051.72,4.2,L2-Init,HalfCheetah-v4,0
240000,reward,240,-325.94838948621424,-280.344,L2-Init,HalfCheetah-v4,0
241000,reward,241,-241.70996972607233,-274.635,L2-Init,HalfCheetah-v4,0
242000,reward,242,-383.4618603248287,-280.585,L2-Init,HalfCheetah-v4,0
243000,reward,243,-263.35268841526624,-279.708,L2-Init,HalfCheetah-v4,0
244000,reward,244,-305.7391151812467,-286.778,L2-Init,HalfCheetah-v4,0
245000,reward,245,-315.24266157137134,-295.894,L2-Init,HalfCheetah-v4,0
245760,loss,-0.04234796762466431,0.7117445468902588,L2-Init,HalfCheetah-v4,0
245760,diagnostics,0.0,27.93,8.9431,0.039604,0.966292,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
246000,reward,246,-293.9993984721352,-296.778,L2-Init,HalfCheetah-v4,0
247000,reward,247,-197.2532688662257,-294.413,L2-Init,HalfCheetah-v4,0
248000,reward,248,-312.5085585853712,-296.805,L2-Init,HalfCheetah-v4,0
249000,reward,249,-262.1620057804245,-290.138,L2-Init,HalfCheetah-v4,0
250000,speed,1069.63,4.35,L2-Init,HalfCheetah-v4,0
250000,reward,250,-198.20490413703203,-277.363,L2-Init,HalfCheetah-v4,0
251000,reward,251,-351.38372036438267,-288.331,L2-Init,HalfCheetah-v4,0
252000,reward,252,-215.73502637027352,-271.558,L2-Init,HalfCheetah-v4,0
253000,reward,253,-220.478533207229,-267.271,L2-Init,HalfCheetah-v4,0
253952,loss,-0.05504119396209717,0.6994742155075073,L2-Init,HalfCheetah-v4,0
254000,reward,254,-256.87374221668387,-262.384,L2-Init,HalfCheetah-v4,0
255000,reward,255,-262.3802975709875,-257.098,L2-Init,HalfCheetah-v4,0
256000,reward,256,-287.17571036022997,-256.416,L2-Init,HalfCheetah-v4,0
257000,reward,257,-256.30013221819115,-262.32,L2-Init,HalfCheetah-v4,0
258000,reward,258,-336.35670774915707,-264.705,L2-Init,HalfCheetah-v4,0
259000,reward,259,-325.1998843259841,-271.009,L2-Init,HalfCheetah-v4,0
260000,speed,1054.3,4.51,L2-Init,HalfCheetah-v4,0
260000,reward,260,-307.5502563459526,-281.943,L2-Init,HalfCheetah-v4,0
261000,reward,261,-182.10424994599296,-265.015,L2-Init,HalfCheetah-v4,0
262000,reward,262,-254.1337733789991,-268.855,L2-Init,HalfCheetah-v4,0
262144,loss,-0.003630051389336586,0.7509329319000244,L2-Init,HalfCheetah-v4,0
262144,diagnostics,0.0,28.2,6.5415,0.041153,0.965919,-1.0,-1.0,L2-Init,HalfCheetah-v4,0
