step,tag
200000,speed,1090.08,3.49,ReDo,HalfCheetah-v4,3
200000,reward,200,-427.962106605261,-333.199,ReDo,HalfCheetah-v4,3
201000,reward,201,-322.36611217220155,-334.463,ReDo,HalfCheetah-v4,3
202000,reward,202,-286.6170688888033,-332.899,ReDo,HalfCheetah-v4,3
203000,reward,203,-191.1085985618883,-318.102,ReDo,HalfCheetah-v4,3
204000,reward,204,-328.0009896678761,-315.666,ReDo,HalfCheetah-v4,3
204800,loss,0.04750015214085579,0.8152145743370056,ReDo,HalfCheetah-v4,3
205000,reward,205,-257.543601189719,-304.832,ReDo,HalfCheetah-v4,3
206000,reward,206,-176.51132470845494,-285.929,ReDo,HalfCheetah-v4,3
207000,reward,207,-161.21815045163413,-275.872,ReDo,HalfCheetah-v4,3
208000,reward,208,-267.90167248261207,-271.967,ReDo,HalfCheetah-v4,3
209000,reward,209,-202.3194119477982,-262.155,ReDo,HalfCheetah-v4,3
210000,speed,1068.39,3.65,ReDo,HalfCheetah-v4,3
210000,reward,210,-435.56948519505227,-262.916,ReDo,HalfCheetah-v4,3
211000,reward,211,-339.8528656056735,-264.664,ReDo,HalfCheetah-v4,3
212000,reward,212,-242.41481412786678,-260.244,ReDo,HalfCheetah-v4,3
212992,loss,-0.03473862633109093,0.9081400036811829,ReDo,HalfCheetah-v4,3
212992,diagnostics,0.0,29.43,8.8053,0.059422,0.957621,-1.0,-1.0,ReDo,HalfCheetah-v4,3
213000,reward,213,-240.84991145291278,-265.218,ReDo,HalfCheetah-v4,3
214000,reward,214,-388.9163150658963,-271.31,ReDo,HalfCheetah-v4,3
215000,reward,215,-223.65197192043672,-267.921,ReDo,HalfCheetah-v4,3
216000,reward,216,-216.89622367271997,-271.959,ReDo,HalfCheetah-v4,3
217000,reward,217,-183.50356492021632,-274.188,ReDo,HalfCheetah-v4,3
218000,reward,218,-259.45290936181993,-273.343,ReDo,HalfCheetah-v4,3
219000,reward,219,-242.82715256808274,-277.394,ReDo,HalfCheetah-v4,3
220000,speed,1061.06,3.8,ReDo,HalfCheetah-v4,3
220000,reward,220,-310.46365093222926,-264.883,ReDo,HalfCheetah-v4,3
221000,reward,221,-253.7764614500242,-256.275,ReDo,HalfCheetah-v4,3
221184,loss,0.050057947635650635,0.8175792694091797,ReDo,HalfCheetah-v4,3
222000,reward,222,-223.24023500046246,-254.358,ReDo,HalfCheetah-v4,3
223000,reward,223,-248.11668466189133,-255.085,ReDo,HalfCheetah-v4,3
224000,reward,224,-179.4977391578441,-234.143,ReDo,HalfCheetah-v4,3
225000,reward,225,-249.2473494521991,-236.702,ReDo,HalfCheetah-v4,3
226000,reward,226,-228.23995207634215,-237.837,ReDo,HalfCheetah-v4,3
227000,reward,227,-334.5671620905085,-252.943,ReDo,HalfCheetah-v4,3
228000,reward,228,-186.6205550245571,-245.66,ReDo,HalfCheetah-v4,3
229000,reward,229,-273.349322764884,-248.712,ReDo,HalfCheetah-v4,3
229376,loss,-0.09486354142427444,0.5987913012504578,ReDo,HalfCheetah-v4,3
229376,diagnostics,0.0,29.8,5.7104,0.061169,0.957328,-1.0,-1.0,ReDo,HalfCheetah-v4,3
230000,speed,700.66,4.04,ReDo,HalfCheetah-v4,3
230000,reward,230,-189.88754495590314,-236.654,ReDo,HalfCheetah-v4,3
231000,reward,231,-167.44282997826778,-228.021,ReDo,HalfCheetah-v4,3
232000,reward,232,-312.0298488210756,-236.9,ReDo,HalfCheetah-v4,3
233000,reward,233,-203.38805916683395,-232.427,ReDo,HalfCheetah-v4,3
234000,reward,234,-176.52362996195168,-232.13,ReDo,HalfCheetah-v4,3
235000,reward,235,-193.6269780938454,-226.568,ReDo,HalfCheetah-v4,3
236000,reward,236,-108.88407326574443,-214.632,ReDo,HalfCheetah-v4,3
237000,reward,237,-139.41598261409234,-195.117,ReDo,HalfCheetah-v4,3
237568,loss,0.08975175023078918,0.688661515712738,ReDo,HalfCheetah-v4,3
237568,redo,1,ReDo,HalfCheetah-v4,3
238000,reward,238,-203.51296282971066,-196.806,ReDo,HalfCheetah-v4,3
239000,reward,239,-362.41246893062066,-205.712,ReDo,HalfCheetah-v4,3
240000,speed,1076.27,4.2,ReDo,HalfCheetah-v4,3
240000,reward,240,-89.19739234004521,-195.643,ReDo,HalfCheetah-v4,3
241000,reward,241,-142.48389854399846,-193.148,ReDo,HalfCheetah-v4,3
242000,reward,242,-192.39157528815323,-181.184,ReDo,HalfCheetah-v4,3
243000,reward,243,-160.2235798830061,-176.867,ReDo,HalfCheetah-v4,3
244000,reward,244,-114.62657133404937,-170.678,ReDo,HalfCheetah-v4,3
245000,reward,245,-209.628196398168,-172.278,ReDo,HalfCheetah-v4,3
245760,loss,-0.04630870372056961,0.6568957567214966,ReDo,HalfCheetah-v4,3
245760,diagnostics,0.0,30.25,6.6037,0.063365,0.956986,-1.0,-1.0,ReDo,HalfCheetah-v4,3
246000,reward,246,-218.90559727543658,-183.28,ReDo,HalfCheetah-v4,3
247000,reward,247,-105.9776673725673,-179.936,ReDo,HalfCheetah-v4,3
248000,reward,248,-219.00079838266157,-181.485,ReDo,HalfCheetah-v4,3
249000,reward,249,-120.82419517923637,-157.326,ReDo,HalfCheetah-v4,3
250000,speed,1055.97,4.35,ReDo,HalfCheetah-v4,3
250000,reward,250,-105.19736730290091,-158.926,ReDo,HalfCheetah-v4,3
251000,reward,251,-153.5055651336467,-160.028,ReDo,HalfCheetah-v4,3
252000,reward,252,-69.74780705293715,-147.764,ReDo,HalfCheetah-v4,3
253000,reward,253,-77.07838324789554,-139.449,ReDo,HalfCheetah-v4,3
253952,loss,-0.025262273848056793,0.7387794256210327,ReDo,HalfCheetah-v4,3
254000,reward,254,-128.27435086040458,-140.814,ReDo,HalfCheetah-v4,3
255000,reward,255,-84.39266127841995,-128.29,ReDo,HalfCheetah-v4,3
256000,reward,256,-405.5682047268941,-146.957,ReDo,HalfCheetah-v4,3
257000,reward,257,-151.78521563218646,-151.537,ReDo,HalfCheetah-v4,3
258000,reward,258,-38.83407154711084,-133.521,ReDo,HalfCheetah-v4,3
259000,reward,259,-129.32571330840977,-134.371,ReDo,HalfCheetah-v4,3
260000,speed,1074.07,4.51,ReDo,HalfCheetah-v4,3
260000,reward,260,-35.151199356656655,-127.366,ReDo,HalfCheetah-v4,3
261000,reward,261,-73.76420440234898,-119.392,ReDo,HalfCheetah-v4,3
262000,reward,262,-101.3612705521329,-122.554,ReDo,HalfCheetah-v4,3
