step,tag
139264,loss,-0.06432721018791199,0.8029731512069702,SF-P3O-NoFisher,HalfCheetah-v4,3
140000,speed,268.63,5.76,SF-P3O-NoFisher,HalfCheetah-v4,3
140000,reward,140,-395.04903319121865,-380.55,SF-P3O-NoFisher,HalfCheetah-v4,3
140001,spectral,0.026683,0.970591,0.1334,SF-P3O-NoFisher,HalfCheetah-v4,3
141000,reward,141,-409.849350726915,-384.492,SF-P3O-NoFisher,HalfCheetah-v4,3
142000,reward,142,-322.1411820509424,-380.818,SF-P3O-NoFisher,HalfCheetah-v4,3
143000,reward,143,-333.05565917171367,-375.57,SF-P3O-NoFisher,HalfCheetah-v4,3
144000,reward,144,-386.51696518649356,-370.314,SF-P3O-NoFisher,HalfCheetah-v4,3
145000,reward,145,-344.534263575774,-366.963,SF-P3O-NoFisher,HalfCheetah-v4,3
146000,reward,146,-342.95539422248805,-365.283,SF-P3O-NoFisher,HalfCheetah-v4,3
147000,reward,147,-325.0064259996599,-364.143,SF-P3O-NoFisher,HalfCheetah-v4,3
147456,loss,-0.04341118782758713,0.8806045055389404,SF-P3O-NoFisher,HalfCheetah-v4,3
148000,reward,148,-328.0187925261332,-355.637,SF-P3O-NoFisher,HalfCheetah-v4,3
149000,reward,149,-322.9507847491237,-351.008,SF-P3O-NoFisher,HalfCheetah-v4,3
150000,speed,459.45,6.12,SF-P3O-NoFisher,HalfCheetah-v4,3
150000,reward,150,-318.9402053277347,-343.397,SF-P3O-NoFisher,HalfCheetah-v4,3
150001,spectral,0.02759,0.970326,0.1338,SF-P3O-NoFisher,HalfCheetah-v4,3
151000,reward,151,-331.8146689288747,-335.593,SF-P3O-NoFisher,HalfCheetah-v4,3
152000,reward,152,-398.9687660303289,-343.276,SF-P3O-NoFisher,HalfCheetah-v4,3
153000,reward,153,-351.5160710175676,-345.122,SF-P3O-NoFisher,HalfCheetah-v4,3
154000,reward,154,-317.67139640389775,-338.238,SF-P3O-NoFisher,HalfCheetah-v4,3
155000,reward,155,-363.81048168259997,-340.165,SF-P3O-NoFisher,HalfCheetah-v4,3
155648,loss,-0.07779227197170258,0.6927051544189453,SF-P3O-NoFisher,HalfCheetah-v4,3
156000,reward,156,-344.73271067717684,-340.343,SF-P3O-NoFisher,HalfCheetah-v4,3
157000,reward,157,-412.5227437283416,-349.095,SF-P3O-NoFisher,HalfCheetah-v4,3
158000,reward,158,-321.98974748919005,-348.492,SF-P3O-NoFisher,HalfCheetah-v4,3
159000,reward,159,-322.82222168881873,-348.479,SF-P3O-NoFisher,HalfCheetah-v4,3
160000,speed,478.45,6.47,SF-P3O-NoFisher,HalfCheetah-v4,3
160000,reward,160,-336.57090123875133,-350.242,SF-P3O-NoFisher,HalfCheetah-v4,3
